45016.00000000 -105.53858417
46016.00000000 96.59410437
46203.00000000 -24.74811176
46586.00000000 -67.60900453
47586.00000000 12.66851302
48014.00000000 -355.65688602
48227.00000000 -73.64463328
48333.00000000 -162.82255084
48578.00000000 -79.49973233
49044.00000000 -43.29817130
49161.00000000 -94.27650519
49620.00000000 -76.63824883
50620.00000000 -117.41816288
50918.00000000 -174.52995029
51666.00000000 -95.13300381
52666.00000000 -71.05044310
53463.00000000 -85.67599979
53587.00000000 -109.54565614
53943.00000000 -87.41232902
54943.00000000 1.02173827
55943.00000000 100.49408358
56103.00000000 -33.87884724
56591.00000000 -117.37272039
56815.00000000 -163.91457092
57411.00000000 -201.78472058
58411.00000000 8.52132674
58819.00000000 -86.25649295
59819.00000000 12.43360908
60819.00000000 -59.95867665
61381.00000000 -288.99905409
61525.00000000 -24.39434189
62288.00000000 -94.33820226
62688.00000000 -402.59049932
62929.00000000 -129.40278940
63678.00000000 -89.82453599
64500.00000000 -93.27578384
65500.00000000 -37.69590640
66389.00000000 -133.64145192
67389.00000000 -28.40229694
67624.00000000 -107.23576927
67827.00000000 -62.21029340
68083.00000000 -355.40491214
68210.00000000 -80.68920063
69210.00000000 -78.30489159
69588.00000000 -80.24312314
70588.00000000 -67.31334303
71530.00000000 -163.73957360
71637.00000000 -71.14844550
72295.00000000 -211.85995005
72463.00000000 -164.57530234
72835.00000000 -41.17983137
72986.00000000 -123.15543841
73149.00000000 -245.18626239
73328.00000000 -69.52824425
73520.00000000 -69.06254221
74520.00000000 -94.60886477
75520.00000000 -114.33156584
75659.00000000 -57.00139698
76183.00000000 -63.42951139
76451.00000000 -65.24916508
77202.00000000 -177.70681464
77391.00000000 -2.82606934
77649.00000000 -32.43293946
78019.00000000 -51.98906247
78760.00000000 -75.76182851
79496.00000000 -257.27309781
80476.00000000 -155.12498155
81476.00000000 -38.33554913
81772.00000000 -165.26947459
81941.00000000 -183.71259036
82410.00000000 -79.51946181
82522.00000000 -99.66257907
83522.00000000 27.69772274
84522.00000000 -82.14347866
85367.00000000 -133.56196440
85887.00000000 -89.78269226
86887.00000000 -38.86236856
87887.00000000 -49.76128436
88266.00000000 -15.69135109
89266.00000000 52.87119719
90266.00000000 -67.95123640
91266.00000000 -91.26690538
92266.00000000 46.79405459
93266.00000000 31.94882005
94266.00000000 -38.11431722
95266.00000000 -80.07033067
96266.00000000 94.35940731
96495.00000000 -70.17555210
97495.00000000 -93.27578982
97749.00000000 -175.96138405
98749.00000000 -80.70018140
99510.00000000 -154.76887096
100000.00000000 -8.13530693
