"","l.x","l.y","l.sd","l.lower","l.upper"
"552",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"553",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"554",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"555",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"556",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"557",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"558",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"559",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"560",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"561",25500,-984.504542137434,17.7947988345243,-1019.3823478531,-949.626736421766
"562",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"563",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"564",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"565",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"566",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"567",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"568",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"569",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"570",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"571",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"572",26000,-984.490474762508,17.8990220256267,-1019.57255793274,-949.40839159228
"573",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"574",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"575",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"576",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"577",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"578",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"579",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"580",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"581",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"582",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"583",26500,-984.464043358103,18.0257106756864,-1019.79443628245,-949.133650433757
"584",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"585",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"586",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"587",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"588",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"589",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"590",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"591",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"592",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"593",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"594",27000,-984.426308370042,18.172006353153,-1020.04344082222,-948.809175917862
"595",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"596",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"597",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"598",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"599",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"600",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"601",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"602",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"603",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"604",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"605",27500,-984.378330244152,18.3350723955238,-1020.31507213938,-948.441588348925
"606",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"607",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"608",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"609",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"610",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"611",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"612",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"613",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"614",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"615",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"616",28000,-984.321169426254,18.5121209369036,-1020.60492646259,-948.037412389923
"617",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"618",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"619",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"620",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"621",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"622",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"623",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"624",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"625",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"626",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"627",28500,-984.255886362176,18.7004337401076,-1020.90873649279,-947.603036231565
"628",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"629",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"630",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"631",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"632",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"633",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"634",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"635",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"636",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"637",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"638",29000,-984.18354149774,18.8973771427341,-1021.2224006975,-947.144682297981
"639",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"640",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"641",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"642",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"643",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"644",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"645",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"646",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"647",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"648",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"649",29500,-984.105195278772,19.1004116623452,-1021.54200213697,-946.668388420575
"650",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"651",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"652",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"653",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"654",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"655",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"656",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"657",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"658",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"659",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"660",30000,-984.021908151095,19.3070969367722,-1021.86381814717,-946.179998155021
"661",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"662",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"663",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"664",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"665",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"666",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"667",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"668",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"669",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"670",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"671",30500,-983.934740560534,19.5150927209717,-1022.18432229364,-945.68515882743
"672",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"673",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"674",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"675",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"676",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"677",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"678",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"679",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"680",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"681",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"682",31000,-983.844752952914,19.722156643898,-1022.50017997495,-945.189325930874
"683",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"684",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"685",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"686",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"687",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"688",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"689",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"690",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"691",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"692",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"693",31500,-983.753005774059,19.9261393684199,-1022.80823893616,-944.697772611956
"694",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"695",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"696",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"697",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"698",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"699",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"700",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"701",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"702",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"703",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"704",32000,-983.660559469794,20.1249777119541,-1023.10551578522,-944.215603154364
"705",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"706",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"707",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"708",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"709",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"710",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"711",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"712",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"713",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"714",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"715",32500,-983.568474485943,20.3166861886013,-1023.3891794156,-943.747769556285
"716",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"717",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"718",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"719",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"720",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"721",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"722",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"723",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"724",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"725",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"726",33000,-983.47781126833,20.4993473344116,-1023.65653204378,-943.299090492883
"727",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"728",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"729",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"730",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"731",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"732",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"733",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"734",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"735",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"736",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"737",33500,-983.38963026278,20.6711010816473,-1023.90498838281,-942.874272142752
"738",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"739",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"740",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"741",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"742",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"743",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"744",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"745",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"746",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"747",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"748",34000,-983.304991915118,20.8301333583677,-1024.13205329752,-942.477930532717
"749",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"750",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"751",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"752",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"753",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"754",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"755",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"756",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"757",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"758",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"759",34500,-983.224956671167,20.9746640069573,-1024.3352981248,-942.114615217531
"760",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"761",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"762",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"763",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"764",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"765",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"766",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"767",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"768",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"769",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"770",35000,-983.150584976753,21.1029340383885,-1024.51233569199,-941.788834261511
"771",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"772",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"773",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"774",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"775",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"776",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"777",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"778",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"779",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"780",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"781",35500,-983.082937277699,21.2131921659059,-1024.66079392287,-941.505080632523
"782",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"783",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"784",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"785",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"786",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"787",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"788",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"789",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"790",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"791",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"792",36000,-983.02307401983,21.3036804893138,-1024.77828777889,-941.267860260775
"793",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"794",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"795",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"796",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"797",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"798",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"799",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"800",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"801",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"802",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"803",36500,-982.972055648972,21.3726191251029,-1024.86238913417,-941.08172216377
"804",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"805",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"806",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"807",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"808",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"809",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"810",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"811",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"812",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"813",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"814",37000,-982.930942610947,21.4181894931454,-1024.91059401751,-940.951291204382
"815",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"816",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"817",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"818",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"819",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"820",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"821",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"822",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"823",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"824",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"825",37500,-982.90079535158,21.4385158710268,-1024.92028645879,-940.881304244368
"826",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"827",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"828",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"829",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"830",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"831",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"832",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"833",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"834",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"835",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"836",38000,-982.878977405379,21.4343562631184,-1024.89031568109,-940.867639129667
"837",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"838",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"839",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"840",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"841",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"842",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"843",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"844",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"845",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"846",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"847",38500,-982.861949197539,21.4086629228786,-1024.82292852638,-940.900969868697
"848",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"849",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"850",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"851",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"852",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"853",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"854",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"855",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"856",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"857",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"858",39000,-982.849416509917,21.3627525270447,-1024.72041146292,-940.978421556909
"859",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"860",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"861",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"862",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"863",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"864",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"865",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"866",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"867",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"868",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"869",39500,-982.841085124369,21.2978929511647,-1024.58495530865,-941.097214940086
"870",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"871",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"872",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"873",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"874",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"875",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"876",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"877",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"878",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"879",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"880",40000,-982.836660822755,21.2153144594658,-1024.41867716331,-941.254644482202
"881",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"882",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"883",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"884",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"885",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"886",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"887",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"888",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"889",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"890",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"891",40500,-982.83584938693,21.1162198198925,-1024.22364023392,-941.448058539941
"892",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"893",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"894",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"895",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"896",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"897",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"898",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"899",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"900",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"901",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"902",41000,-982.838356598753,21.0017935745809,-1024.00187200493,-941.674841192574
"903",41500,-982.84388824008,20.8732106491051,-1023.75538111233,-941.932395367834
"904",41500,-982.84388824008,20.8732106491051,-1023.75538111233,-941.932395367834
"905",41500,-982.84388824008,20.8732106491051,-1023.75538111233,-941.932395367834
"906",41500,-982.84388824008,20.8732106491051,-1023.75538111233,-941.932395367834
"907",41500,-982.84388824008,20.8732106491051,-1023.75538111233,-941.932395367834
"908",41500,-982.84388824008,20.8732106491051,-1023.75538111233,-941.932395367834
"909",41500,-982.84388824008,20.8732106491051,-1023.75538111233,-941.932395367834
